"","CCA0","CCA1","CCA2","CCA3","CCA4","CCA5","CCA6","CCA7","CCA8","CCA9"
"153",-1.23450045956062,-0.506280267620155,-0.461875359935274,0.062309484762545,0.0673503269861609,-0.627203850479481,0.145643892329247,4.15521488570386,-0.397145583881512,-2.13580093656511
"154",1.99097217873692,-1.0010646325764,-0.0699408485893655,-0.0837148813769163,-0.323096992789253,-1.1250030701844,-0.0458312649134054,0.398766518916577,-0.967188472636301,-0.0113786910464743
"155",-1.13100361193313,-0.607395363003693,0.0302780903263277,-0.284648194077184,-0.812985961178475,-0.0758321891727884,-0.206080298340495,-1.59801851765976,0.0221155961610623,-1.39840635084772
"156",0.400899896727538,0.690058729853869,1.13862557404913,-0.449426257382794,0.327472407484418,3.02971950839394,-1.17912005757819,0.0095831160778274,1.17175324330624,-0.286644510817596
"157",-0.714143223659901,-0.361028247321485,-0.136807338877389,-0.13242227340773,-0.670124886228433,0.0564411160143789,0.06547630680157,-0.0846417920454,-0.00955148437585305,-0.154402858806804
"158",0.175538158920016,0.500631274334502,0.544632995013008,-0.255128919163915,0.582165656594217,1.37521490500838,-0.317144144152087,0.279531495170358,0.177066916740064,0.171703121975502
"159",-1.13415799537531,-0.757951496869651,-0.408337188244815,-0.299586762715749,-0.955574067419562,0.198147398482743,0.064482394241931,-0.784024283976694,0.0401706412698859,-0.177376474335093
"160",-0.831853640752807,-0.501686941634439,-0.241692004287281,-0.184740152783093,-0.506598009561922,0.1488838084345,0.185651689410866,-0.257629256386429,0.00567137140817569,0.440292453360077
"161",-0.409781397917749,-0.192221214688224,-0.284080572674233,-0.660671136563511,2.48866209054884,-1.05404383025452,-0.320524984382238,-0.492375756373864,-0.281095575763344,-1.589637676547
"162",-1.17119469613496,-0.792724327465598,-0.410615032639327,-0.395380108805059,-1.13107364792979,0.128243576017791,-0.326788546573669,-0.0711942571944504,-0.0240103218550782,-0.426878103089719
"163",-0.541601362859341,-0.189322091206494,0.0480100217378631,-0.275403352746906,-0.105242212395729,0.0500327027646513,0.209104007107256,0.0947972818990555,-0.0266624772344349,0.501729023002695
"164",-0.705455159520732,-0.420039834799963,-0.561314400109882,-0.619548060565975,1.65114904942519,-0.793413855739119,-0.14616556300488,0.698909015401929,0.0836049304686571,0.0998538921982436
"165",1.26717367340675,-0.370401216287662,0.260506818084783,-0.102630133933476,-0.287701534142082,-0.466252061098814,0.159283544217785,0.0388029391447034,1.29880734675594,-0.051387175190877
"166",-0.894059780542243,-0.547901541812028,-0.219672053725666,-0.146768851316591,-0.862649323503578,0.171922086085895,0.0713545552227483,-0.0814395625302448,-0.145582653350637,-0.0257842327547422
"167",-0.393270324797733,-0.137452796588048,0.211662172768479,-0.220386641420783,0.87578625489193,-0.257900508200529,0.00159360539177218,-1.84565698861475,-0.200153615732901,-1.10670725749222
"168",1.77160787268043,-0.852848314046206,-0.0652515486642686,-0.0246821038993538,-1.20002232625723,-0.254688626284113,-0.139282068586418,-0.0845514406511034,-1.42239426169027,-0.288421679002106
"169",-0.63069665870701,-0.0589282512391993,0.841420850299239,1.86921838625847,-0.737798270193816,0.137175490079703,0.0655784562684215,-0.327517063342518,0.000353673218884784,0.570133246892382
"170",-0.273577723943674,-0.127259652463435,-0.327016832672338,-0.846224853101126,2.88662998742711,-1.13561686360654,-0.194159096045837,-0.271797791214021,-0.0983354559359127,-0.366402111743539
"171",-0.359240641819235,-0.0989994990392052,-0.222513603255856,-0.541877450419361,1.41661236619532,-0.640521758428429,-0.137119677594844,0.935476280540769,-0.0126130796990861,-0.391241654990597
"172",-0.565666034254934,-0.341756192249129,-0.404365535077458,-0.769253006039463,1.26384846900141,-0.429556606185499,-0.120367148830084,-0.329062468842778,0.160645981744937,0.756983058557548
"173",1.74463186871999,-0.983254484985659,0.020390741041941,-0.104643920253147,-0.611349444498676,-0.896687013152688,0.0751770527250308,0.24048351591082,-1.08831003407971,-0.00354168522167955
"174",1.01344962952544,-0.07683176684775,-0.136605570257135,-0.153010131998598,0.209530623090325,1.18277408915287,-0.513990146921338,0.115337024370475,-0.813312022994945,0.217563801733796
"175",-1.06093323865192,-0.523154760052212,-0.35823857740833,-0.463721718186273,-0.71136314140039,0.22369127091744,0.0257089782621156,0.907042689473764,-0.144606750140979,0.726883549746094
"176",-0.673540210554998,-0.338796178819598,-0.188145129941984,-0.112484358634066,-0.54314470264462,0.100806844385668,0.176704398127303,-0.0323928469348957,-0.00463466734107784,0.459291637825444
"177",-0.934737862324055,-0.526848828502347,-0.39118292857034,-0.100108297143476,0.37298842736477,-0.332202500010745,0.0569534823695742,-0.584875826754832,-0.0182835665422957,0.289870023633268
"178",-0.212847294622248,0.275359223126923,1.16936974782462,1.44403184115074,-0.689651439856642,0.00164733332123516,-0.106567355684479,-0.099291664354295,0.1927577464513,0.188930378804465
"179",-0.19150874356352,0.356611080827733,1.26135621177471,-0.176739342629715,-0.618727834306055,-0.0805616517445809,0.0286138117474659,0.384336011544178,0.7408663770919,-0.48485381932297
"180",0.780317434138019,0.636132667648007,0.198176549527615,-0.200851949668212,0.554132467071714,4.98327078828838,-1.64122534183644,-0.119334621538542,0.062879671840641,-0.472368563137013
"181",1.01960497163382,-0.0229686739209487,-0.316268387520213,-0.0888160559406084,0.117552507815112,1.23067699102808,0.0616911864982634,-0.0017553865458004,-1.96952446359014,0.350704565056926
"182",-1.44501805248663,-0.812035770538148,-0.255423848923947,-0.149103544286117,-1.24117517155494,0.0117451322136098,-0.159865156796743,-0.292559195947608,-0.104204009038607,-1.28192017913612
"183",-0.381175199751024,-0.142060668411813,0.130280606007826,-0.384685520621784,0.199810743457631,0.0770137328051556,-0.071675961654698,-0.496695568981513,-0.137968328909661,-0.0786989167136662
"184",-0.937044346240316,-0.59266335089936,-0.323668716166711,-0.398424551254479,-0.578117653357872,0.132703764606053,0.048082830493276,0.206750495336786,-0.264189292291916,0.113281116353404
"185",-0.146331564046537,0.0337049866651151,0.14689872089678,-0.286170796690895,1.03014414003518,-0.407713728497924,0.0068686529398886,-0.00680107953423349,0.278944894288482,0.319444914045706
"186",0.013055388059282,4.36860396741879,-4.10159981241689,-0.17025304516073,-1.24624952109549,-1.39084435864148,0.120878162070669,-0.399349287550926,-0.198818278246268,-0.551362103796784
"187",1.37968138671475,-0.478190468814004,0.0352795775554534,0.0152888780804417,-0.223069722044869,-0.471614973701601,0.040113486135846,-0.1624894530945,-0.818910718404674,0.341057809253283
"188",1.81529163630585,-0.557655069053493,0.0150351731595271,-0.132762271667423,-0.40731904556509,-0.760773587571562,0.200942184091346,-0.0434011617966497,4.28080559261578,-0.75779784617767
"189",-0.190690444182731,-0.206341373792997,-0.0756207042976091,-0.654511817239613,0.926169130333937,-0.0763458449371668,-0.149206457057037,-1.203728947623,-0.368431748453342,-0.44053011256653
"190",1.69193655239847,-0.750248078699779,0.0621436624549033,-0.115792895524195,-0.540523713475279,-0.552216167579273,0.262492929172594,0.139791803313958,1.56241757170953,-0.373761433926464
"191",-0.606669343941227,-0.319544674657262,-0.013809554019469,-0.289318666785581,-0.295672963993081,0.1087403574659,-0.0244045760217799,0.206651500854521,-0.112526421763977,0.0964496209016179
"192",-0.163058451471575,1.14790654745643,3.77920431298223,-0.654374363754468,1.20428859323652,2.93097899511166,13.2184567581805,0.391508493878591,-0.965948797826951,-0.106609366507727
"193",-0.322312131577778,-0.0862492291072089,0.0921105592985144,-0.432339690361245,0.650987765678631,-0.196775263490319,0.0222772036113532,-0.0969913753202991,-0.266746239072475,-0.775500034845243
"194",-0.912381851411434,-0.608531292159721,-0.298484493829882,-0.267596977709076,-1.18026068558503,0.232023707017487,-0.0496772599063348,0.0766441532217506,-0.0415413674832483,-0.0932223490640609
"195",-0.875741511578162,-0.48016839067458,-0.128840150143574,-0.249384665053186,-0.57069708892267,0.08825499641446,0.14455954163591,-0.167316093228927,-0.201293484975267,-0.203789088489937
"196",-0.212973700595824,-0.12246237642201,-0.311689988091015,-0.888756215878133,3.13659536695636,-1.11860747849979,-0.2877377355468,-1.49818165839815,0.142426187471131,0.469550810448122
"197",0.076335255822778,0.38330195693909,0.857349458812448,0.560071930166579,1.18565852743207,-0.422317466881664,0.00968746709580656,-0.720882063167527,0.0759059307881125,-0.243575377530473
"198",0.0842828069550918,0.95677686912193,3.18641058057972,-1.00488428975873,0.129408584028581,0.641912711841198,3.81297664644988,-0.214948533530308,-0.544603076045988,-0.0912730017455209
"199",-0.783668777247558,-0.460772185820676,-0.280261721519112,-0.278921109775811,0.972278337230976,-0.383342170138238,0.029855974988238,-0.969327769496457,0.193951033049996,0.552908226386596
"200",-0.674396160345118,-0.398588906264663,-0.100108271847606,-0.29212002214195,-0.342361670819124,0.118446864203188,-0.00950350564876903,-0.284289728591686,-0.10170335944497,0.154022345379984
"201",0.168147159842105,0.599448066909886,0.980316905706506,-0.386414503926887,-0.0663930480896038,0.744863078855102,-0.388393437413806,0.364894320321179,0.789784019652038,-0.237277629491794
"202",-0.92673439139972,-0.604610665434954,-0.484670868807949,-0.428708504335625,-0.331533639584356,0.057956806197398,-0.0653816929594104,0.150216878557043,-0.0902829446883378,0.634146237661118
"203",1.22760365215909,-0.483454645780948,0.266173742614912,-0.203550658054359,-0.265324243982894,-0.500945926940659,0.079311198540665,-0.179864936158551,-0.742633687210793,0.176086241659728
"204",-0.812132601697647,-0.410284819063595,-0.207497760440815,-0.180314639570379,-0.371467194888618,0.0364900436443411,0.0737584666170231,-0.624074814004322,-0.00881811650830531,0.278924747351136
"205",-1.15770765122997,-0.793209552339502,-0.484467467483414,-0.279215205828589,-0.965942783748869,0.166707200241246,0.150828901274156,-0.483639949782111,-0.247188191812469,-0.0119556058286106
"206",-0.79437616806267,-0.387765749849324,-0.00952518344350715,-0.295429271207983,-0.688233855583079,0.156867791786238,0.167784223738215,-0.404935944635381,0.0390316414130863,-0.183243620555264
"207",-1.11261351468602,-0.613122434700024,-0.22716835231543,-0.331163995275386,-0.525332096040428,-0.0127538974960169,-0.0217073620135728,-1.03538376825371,-0.14364860260432,-0.868075015326968
"208",0.23940357395775,2.37934315754461,-1.53003689351284,-0.153978323205594,-0.270420652130263,-0.172016842587193,-0.117191891290168,-0.148829804928222,-0.071925237971706,-0.373992902332842
"209",1.65379436714548,-0.700620138027813,0.257988857472537,0.0689411463413988,-0.721171378346188,-0.908212300893069,0.258002546968819,-0.115844961438962,1.31935791597766,-0.337032484340528
"210",-0.119892689140575,0.127853647112402,0.417646945962852,-0.357993312617653,1.05245701978607,-0.280193169879204,0.0725890578835907,-1.25816977218445,-0.0125297700575687,-0.182967710655506
"211",-0.208029359287231,0.209775793208946,0.921243115739441,1.02149283263991,-0.304896664253799,0.0912024231243266,0.110983799265023,-0.513092541585002,0.141348372644744,0.223264715241022
"212",1.89799289279418,-0.857906551429055,-0.729157592230478,-0.0406230143248835,-0.331250608918169,0.470642061407027,-0.463832688315846,-0.0943328351313689,-5.09104115568415,0.943454857698324
"213",1.68651099592437,-0.852080335098924,0.460294254015302,-0.0469507685981974,-0.631198044756503,-1.09490001419986,0.279201498619742,-0.0403099833012175,2.08951088127983,-0.441392699556607
"214",-0.311437034728301,0.0991368873677512,-0.0562417629867436,-0.457137815826125,1.78333235223412,-0.85667230424553,-0.0804345279728064,1.71748723409725,-0.232632277039931,-1.91005766513538
"215",-0.62592494969165,-0.363680481312484,-0.342275463806142,-0.441883235155398,0.465811620453496,-0.230089730045965,0.0180372516980895,0.566240186413552,-0.11743316446813,0.320626500482665
"216",-0.44904031463257,-0.21920030732821,-0.277028364664367,-0.485314121056627,0.955646144875823,-0.412365479771455,-0.111264992146512,0.0777656693980467,-0.00631246944226389,0.212689308147405
"217",0.284450741034437,0.553129445724482,0.674464149228674,-0.214650521733168,0.484559906788022,0.737742651349642,-0.167227189688155,-0.0373071327856637,0.963194346986918,0.0386533993484659
"218",-0.953760874563729,-0.50421968000263,1.96693117532774e-05,-0.0968269398749352,-0.928331696120059,0.146011259163241,-0.0690542464918089,-0.0864628862499553,-0.0225384800005477,-0.371101135115516
"219",-0.380412217184749,-0.21172609216392,0.163386778264251,-0.200759329910869,-0.346687315982231,0.149074827058011,-0.0417987019354969,-0.190646401389838,-0.0543745017307569,-0.127548231489271
"220",0.0433144215813261,3.9306181509804,-3.8614062394184,-0.0649409678334768,-1.06862370725498,-1.90494948505255,0.494311392228791,-0.501024423554859,-0.415770549979468,0.384326230854536
"221",0.883178458127148,0.268128567938725,0.269977716015286,-0.225738035164116,0.632447248955408,3.27020803839059,-1.09013163416398,-0.0838448822587696,0.138998226476674,-0.136189379902371
"222",-0.655751418462988,-0.293539421959652,0.14622815817236,-0.162825337550216,-0.884342346897066,0.0799911487777865,-0.0644922057521623,0.0808630714850295,0.18785227340068,-0.117064480796085
"223",1.32574934014937,-0.118781461303798,0.266609905406044,-0.273110831412933,0.540798528222902,2.33640136577447,-0.873364156316482,-0.136752225751694,0.271811568202483,-0.0453852530384055
"224",1.09078012532645,-0.258953631380087,0.119769249596158,-0.0627071101985878,0.112861752831391,-0.16382096144984,-0.114616231082688,0.0226370151066797,-1.97582086685332,0.652518244355964
"225",-0.484420245213087,-0.220166098649568,0.21055141285457,-0.174078670746034,-0.543460062760804,0.17112923744901,0.111794546118151,-0.0238359628620235,0.117482860208883,0.363266564770375
"226",1.34216296849822,-0.476031120207657,-0.125571288018194,-0.117849245279677,-0.606723403901413,-0.0910426813321161,-0.026590629118141,0.267832438458182,-2.32843683393011,0.231487266736032
"227",1.12662358345045,0.0574154555042525,0.151527762586597,-0.348005005631952,0.431154981273377,1.86954409578517,-0.610604408664694,0.848759386224446,-0.46107359628989,-0.820703138022012
"228",0.185845151986397,0.587600424704727,0.635905533341116,-0.218627532582861,0.530388498243289,1.5678929200565,-0.360328411288009,0.411375246949441,0.275453154678409,-0.0520497115423388
"229",-1.0873597537634,-0.508681445831521,-0.341122860443989,-0.536571905681095,-1.14041499186113,0.235121840399452,-0.170305951899055,1.16015365902506,-0.00475286164197172,1.42557676280929
"230",-0.562641001593301,-0.394986845754595,-0.383048143929632,-0.714157992582579,0.847284237842819,-0.195308640721927,-0.184667908537679,-0.984426178984375,-0.388738108585281,-0.676974898103872
"231",0.434121871663661,0.205353439449528,0.436925357099286,0.254769262260838,0.877762917887937,-0.302225597883252,0.113624076255058,-0.167852106169052,-0.3501308085308,-0.188418213717832
"232",-1.00575255305029,-0.282371885684662,0.501222088468334,0.569125229707935,-1.15086435553273,-0.185795709086401,0.31848250080496,-0.619066693796013,0.47043211382386,-0.810846913955878
"233",0.929140171928207,-0.165533502325298,0.60525939791901,-0.106246242728001,-0.0995811084744848,-0.462935942562615,0.297013890903917,0.0599855064116941,1.52057061598202,-0.356649243713726
"234",0.143678230106355,0.326585209590626,0.795123365416329,0.1335790443322,0.222346584789018,0.441540724819762,0.274977223044069,-0.187825367647067,0.334110329493122,0.687544530579774
"235",1.29737978424984,0.243019060959671,-0.706162087803827,-0.114267124827817,0.883263020978684,3.97619790071168,-1.40269628255092,-0.0916905972000435,-4.76550198580362,0.608216715743276
"236",1.18062265710996,-0.291359519615573,0.407289962796098,-0.0487375531278963,-0.282992721259081,-0.40185570282643,0.214403689734498,-0.113046256601409,2.20288983343519,-0.242405656621838
